# AI-GENERATED NEEDS-REVIEW
step,time_s,robot_x_m,robot_y_m,robot_heading_rad,executed_vx_m_s,executed_vy_m_s,executed_speed_m_s,commanded_linear_velocity_m_s,commanded_angular_velocity_rad_s,nearest_pedestrian_id,min_robot_ped_distance_m,pedestrian_count,pedestrian_positions_json
216,21.700000000000003,18.309328711426296,26.746159746374726,1.3874077796936035,0.18188955248753302,0.9822559969006761,0.9989547801334433,1.0003486263951915,-0.006275603641031857,1,3.205470746346814,4,"[{""id"":""0"",""x_m"":19.32558536679505,""y_m"":9.668477349994289},{""id"":""1"",""x_m"":15.139389415484224,""y_m"":26.270210625430604},{""id"":""2"",""x_m"":15.478242021605693,""y_m"":24.42233317155808},{""id"":""3"",""x_m"":15.575480972813077,""y_m"":21.88974526832109}]"
217,21.8,18.32757720052642,26.844391147465842,1.3868316411972046,0.18248489100123777,0.9823140109111606,0.9991203888801916,1.0008731088065195,-0.005560717076535049,1,3.2504988431346513,4,"[{""id"":""0"",""x_m"":19.32885332732024,""y_m"":9.605300087617513},{""id"":""1"",""x_m"":15.13999545742319,""y_m"":26.207943694603724},{""id"":""2"",""x_m"":15.484418969265434,""y_m"":24.357881853371733},{""id"":""3"",""x_m"":15.593233170944238,""y_m"":21.827216399296358}]"
218,21.900000000000002,18.34588569066597,26.942631922637684,1.3862614631652832,0.18308490139549605,0.9824077517184193,0.999322306243305,1.0014060162162217,-0.004758166530785424,1,3.303115561123086,4,"[{""id"":""0"",""x_m"":15.47606356699601,""y_m"":33.99901703899336},{""id"":""1"",""x_m"":15.140531473130102,""y_m"":26.144962348027683},{""id"":""2"",""x_m"":15.49265378944755,""y_m"":24.293538225331606},{""id"":""3"",""x_m"":15.611064569170253,""y_m"":21.764710069718426}]"
219,22.0,18.364253811379943,27.040885233671396,1.3857046365737915,0.18368120713972758,0.9825331103371227,0.9995549503479275,1.0018914783630413,-0.003975131142408994,1,3.3628793364382656,4,"[{""id"":""0"",""x_m"":15.463803337932033,""y_m"":33.93726465134537},{""id"":""1"",""x_m"":15.141178630806408,""y_m"":26.08133126863642},{""id"":""2"",""x_m"":15.502540776904988,""y_m"":24.229294568220446},{""id"":""3"",""x_m"":15.628960441998919,""y_m"":21.702222169003967}]"
220,22.1,18.382680403569292,27.139153768883936,1.3851677179336548,0.18426592189349833,0.9826853521254009,0.9998121979917448,1.002363375208695,-0.0031862730227398828,1,3.4267152343407465,4,"[{""id"":""0"",""x_m"":15.445848199154184,""y_m"":33.87623277429563},{""id"":""1"",""x_m"":15.144609713964709,""y_m"":26.017870795506273},{""id"":""2"",""x_m"":15.513734084594397,""y_m"":24.16526559147577},{""id"":""3"",""x_m"":15.646908799582347,""y_m"":21.639749323222322}]"
221,22.200000000000003,18.40116363305835,27.237439973535725,1.384656548500061,0.18483229489056896,0.9828620465178872,1.0000903857751278,1.0028247764428646,-0.0023976917648935725,1,3.4948726116744635,4,"[{""id"":""0"",""x_m"":15.423238683133379,""y_m"":33.81590691114007},{""id"":""1"",""x_m"":15.15026887258427,""y_m"":25.95454565670582},{""id"":""2"",""x_m"":15.525977032807152,""y_m"":24.101429001505284},{""id"":""3"",""x_m"":15.664899368773122,""y_m"":21.577288620214816}]"
222,22.3,18.419701052795137,27.335746073778957,1.38417649269104,0.18537419736787797,0.983061002432315,1.0003861892054553,1.0032720637140342,-0.0015994672351729022,1,3.5674816669219247,4,"[{""id"":""0"",""x_m"":15.396914055329995,""y_m"":33.75647616176726},{""id"":""1"",""x_m"":15.157710146468917,""y_m"":25.89132896959157},{""id"":""2"",""x_m"":15.539064353822846,""y_m"":24.037760154895405},{""id"":""3"",""x_m"":15.682923790702699,""y_m"":21.514837677755118}]"
223,22.400000000000002,18.438289654254973,27.434074096708027,1.383732557296753,0.18588601459835985,0.9832802292907061,1.000696567265645,1.00370787590018,-0.0007886010210125249,1,3.6445769374243486,4,"[{""id"":""0"",""x_m"":15.367800841659301,""y_m"":33.698360580467885},{""id"":""1"",""x_m"":15.16657614610336,""y_m"":25.828199950523555},{""id"":""2"",""x_m"":15.552831548151037,""y_m"":23.974234850013573},{""id"":""3"",""x_m"":15.700975276998046,""y_m"":21.452394552893136}]"
224,22.5,18.456925893031567,27.532425801690945,1.383329153060913,0.18636238776593927,0.9835170498291745,1.0010178454345884,1.00411082201003,3.559343585113339e-05,1,3.7261179685369865,4,"[{""id"":""0"",""x_m"":15.336442527114576,""y_m"":33.64142503700939},{""id"":""1"",""x_m"":15.176580743998798,""y_m"":25.76514234432725},{""id"":""2"",""x_m"":15.567146520464096,""y_m"":23.910830736837248},{""id"":""3"",""x_m"":15.719048322606245,""y_m"":21.38995766457826}]"
225,22.6,18.475605251847565,27.63080020230619,1.3829706907272339,0.18679358815997915,0.983744006152456,1.0013211843452445,1.0039916470725465,0.0008728952759344821,1,3.812005512524907,4,"[{""id"":""0"",""x_m"":15.303265212651935,""y_m"":33.58552990479694},{""id"":""1"",""x_m"":15.187495057221918,""y_m"":25.702143318482847},{""id"":""2"",""x_m"":15.581903002839324,""y_m"":23.84752792309323},{""id"":""3"",""x_m"":15.73713846799545,""y_m"":21.327525728521486}]"
226,22.700000000000003,18.49432233500825,27.729193920581537,1.3826611042022705,0.18717083160684211,0.9839371827534649,1.0015813994924339,1.0038550245618958,0.0017219432542150415,1,3.902096541440821,4,"[{""id"":""0"",""x_m"":15.26860344656692,""y_m"":33.530542979333994},{""id"":""1"",""x_m"":15.19913612275972,""y_m"":25.639192665717893},{""id"":""2"",""x_m"":15.597015370706833,""y_m"":23.784309125750692},{""id"":""3"",""x_m"":15.755242103514467,""y_m"":21.265097702916037}]"
227,22.8,18.51307141375836,27.827603909100727,1.38240385055542,0.18749078750111892,0.9840998851919025,1.001801067793654,1.0037011404473093,0.0025819849772501513,1,3.9962185068915934,4,"[{""id"":""0"",""x_m"":15.232720574957998,""y_m"":33.47634501327347},{""id"":""1"",""x_m"":15.211357768929735,""y_m"":25.576282216766344},{""id"":""2"",""x_m"":15.612414542712672,""y_m"":23.721159577046567},{""id"":""3"",""x_m"":15.773356309203834,""y_m"":21.20267274354686}]"
228,22.900000000000002,18.531846449579653,27.926027421813814,1.3822026252746582,0.18775035821292363,0.9842351271308658,1.0019825260389488,1.003530160045999,0.0034519850013725595,1,4.094179634975287,4,"[{""id"":""0"",""x_m"":15.195824537927342,""y_m"":33.42283162755147},{""id"":""1"",""x_m"":15.224043271696148,""y_m"":25.513405400064414},{""id"":""2"",""x_m"":15.628044725800018,""y_m"":23.65806680902474},{""id"":""3"",""x_m"":15.7914787240965,""y_m"":21.140250166874168}]"
229,23.0,18.550641116138223,28.02446198700112,1.3820604085922241,0.18794666558569872,0.9843456518730775,1.0021278917714127,1.003342206681113,0.004330876352196533,1,4.195777125748448,4,"[{""id"":""0"",""x_m"":15.158080051928108,""y_m"":33.3699132585606},{""id"":""1"",""x_m"":15.23709945711968,""y_m"":25.450556906602362},{""id"":""2"",""x_m"":15.643860821842226,""y_m"":23.595020388777563},{""id"":""3"",""x_m"":15.809607439858487,""y_m"":21.077829419803813}]"
230,23.1,18.569448819881206,28.12290538182084,1.381980061531067,0.18807703742982795,0.9844339481971787,1.0022390784495814,1.0031373104248957,0.0052181643217692475,1,4.3008035462139205,4,"[{""id"":""0"",""x_m"":15.11961799009236,""y_m"":33.31751411926096},{""id"":""1"",""x_m"":15.250451972108532,""y_m"":25.38773243160338},{""id"":""2"",""x_m"":15.659826354454722,""y_m"":23.532011645190664},{""id"":""3"",""x_m"":15.82774091440616,""y_m"":21.01541005501348}]"
231,23.200000000000003,18.588262719008224,28.22135560835745,1.3819645643234253,0.1881389912701792,0.9845022653660962,1.0023178091539309,1.0029154605615516,0.006113872973936729,1,4.409051698900196,4,"[{""id"":""0"",""x_m"":15.080542613671065,""y_m"":33.26557073703056},{""id"":""1"",""x_m"":15.2640414966554,""y_m"":25.32492847334545},{""id"":""2"",""x_m"":15.675911806792351,""y_m"":23.4690334090841},{""id"":""3"",""x_m"":15.845877901851331,""y_m"":20.952991710863593}]"
232,23.3,18.60707573995081,28.31981086976247,1.3820161819458008,0.18813020942587855,0.9845526140502159,1.002365614699416,1.002676268655663,0.007019486561214094,1,4.5203182276754585,4,"[{""id"":""0"",""x_m"":15.040937161962484,""y_m"":33.21403038201665},{""id"":""1"",""x_m"":15.277820713166314,""y_m"":25.262142175138223},{""id"":""2"",""x_m"":15.692093285557505,""y_m"":23.406079777378118},{""id"":""3"",""x_m"":15.864017395751155,""y_m"":20.890574095072388}]"
233,23.400000000000002,18.625880591198808,28.418269548454063,1.382137417793274,0.18804851247995913,0.9845867869159264,1.0023838506357499,1.0024196794701818,0.007936127556511074,1,4.634406198751353,4,"[{""id"":""0"",""x_m"":15.000868187988257,""y_m"":33.162849552356974},{""id"":""1"",""x_m"":15.291751883520531,""y_m"":25.19937120031373},{""id"":""2"",""x_m"":15.708351445012266,""y_m"":23.343145905328612},{""id"":""3"",""x_m"":15.882158583174721,""y_m"":20.82815697146946}]"
234,23.5,18.644669775484683,28.51673018996144,1.3823305368423462,0.18789184285875393,0.9846064150737632,1.0023737512611084,1.0021460343080613,0.008864096876563643,1,4.751126867237223,4,"[{""id"":""0"",""x_m"":14.960388933115889,""y_m"":33.11199259683487},{""id"":""1"",""x_m"":15.305804913253843,""y_m"":25.136613632748713},{""id"":""2"",""x_m"":15.72467061897756,""y_m"":23.280227827154764},{""id"":""3"",""x_m"":15.900300807548442,""y_m"":20.76574014925963}]"
235,23.6,18.663435600046288,28.615191488399688,1.3825976848602295,0.18765824561604916,0.9846129843824869,1.0023364435967999,1.0018553149283083,0.009804851788695057,1,4.8703008030098225,4,"[{""id"":""0"",""x_m"":14.919541962040718,""y_m"":33.06143050674768},{""id"":""1"",""x_m"":15.319955805728114,""y_m"":25.07386789731341},{""id"":""2"",""x_m"":15.741038119718347,""y_m"":23.21732230339492},{""id"":""3"",""x_m"":15.91844353861696,""y_m"":20.703323474329167}]"
236,23.700000000000003,18.68217018555126,28.71365227486721,1.3829410076141357,0.18734585504972756,0.9846078646752332,1.0022729750844506,1.0015482020183488,0.010757908450025333,1,4.9917585245350535,4,"[{""id"":""0"",""x_m"":14.878361225422656,""y_m"":33.01113988205884},{""id"":""1"",""x_m"":15.334185428220263,""y_m"":25.01113269599289},{""id"":""2"",""x_m"":15.757443671072862,""y_m"":23.154426692381477},{""id"":""3"",""x_m"":15.936586348165724,""y_m"":20.640906822210702}]"
237,23.8,18.700865473776453,28.812111506869037,1.3833624124526978,0.18695288225192286,0.9845923200182582,1.0021843227776204,1.001224702014011,0.011724460486856714,1,5.115340760115864,4,"[{""id"":""0"",""x_m"":14.836873676844993,""y_m"":32.961102063231316},{""id"":""1"",""x_m"":15.348478527299495,""y_m"":24.948406956415724},{""id"":""2"",""x_m"":15.773878949786903,""y_m"":23.091538842890564},{""id"":""3"",""x_m"":15.954728890405383,""y_m"":20.57849009239343}]"
238,23.900000000000002,18.719513235520235,28.910568262108168,1.3838636875152588,0.18647761743782354,0.9845675523913044,1.0020714380856743,1.0008862497023947,0.012701534674694592,1,5.2408984373795855,4,"[{""id"":""0"",""x_m"":14.795100540224746,""y_m"":32.911302414066824},{""id"":""1"",""x_m"":15.362822943316132,""y_m"":24.885689790259544},{""id"":""2"",""x_m"":15.79033721420368,""y_m"":23.028657005032663},{""id"":""3"",""x_m"":15.972870886125976,""y_m"":20.516073203723185}]"
239,24.0,18.738105079247692,29.009021733827215,1.3844468593597412,0.18591843727456592,0.9845347171904706,1.001935264711217,1.0005331589793875,0.01368894655781494,1,5.3682924765673565,4,"[{""id"":""0"",""x_m"":14.753058300724627,""y_m"":32.861729739156},{""id"":""1"",""x_m"":15.3772089838487,""y_m"":24.82298045955608},{""id"":""2"",""x_m"":15.806813003563612,""y_m"":22.965779756643702},{""id"":""3"",""x_m"":15.991012109898184,""y_m"":20.4536560906848}]"
240,24.1,18.75663246020789,29.107471224794118,1.3851135969161987,0.18527380960197348,0.9844949096690314,1.0017767274640905,1.000166625500653,0.014683759403280483,0,5.485928023339076,4,"[{""id"":""0"",""x_m"":14.710759474604336,""y_m"":32.812375820275676},{""id"":""1"",""x_m"":15.391628924006033,""y_m"":24.760278349339252},{""id"":""2"",""x_m"":15.823301894431209,""y_m"":22.902905942714877},{""id"":""3"",""x_m"":16.009152379736673,""y_m"":20.391238700398223}]"
241,24.200000000000003,18.77508669219933,29.205916146883478,1.3858654499053955,0.1845423199144136,0.9844492208936018,1.0015967933042784,0.9997881462312077,0.01568202767803495,0,5.433316456744278,4,"[{""id"":""0"",""x_m"":14.668213199803105,""y_m"":32.76323505816785},{""id"":""1"",""x_m"":15.40607660793573,""y_m"":24.697582945403767},{""id"":""2"",""x_m"":15.839800303371849,""y_m"":22.840034625706025},{""id"":""3"",""x_m"":16.027291548752377,""y_m"":20.328820990191744}]"
242,24.3,18.793458960450433,29.304356016351726,1.3867039680480957,0.18372268251102497,0.9843986946824757,1.0013964320695419,0.9993982156829317,0.016682565478354228,0,5.385187844316386,4,"[{""id"":""0"",""x_m"":14.62542567821983,""y_m"":32.71430420903603},{""id"":""1"",""x_m"":15.420547131058688,""y_m"":24.634893816192978},{""id"":""2"",""x_m"":15.856305327090038,""y_m"":22.77716504488937},{""id"":""3"",""x_m"":16.045429498411185,""y_m"":20.266402925641692}]"
243,24.400000000000002,18.811740336314973,29.402790450528034,1.3876304626464844,0.18281375864539484,0.9843443417630837,1.0011766345211295,0.9989986974876418,0.01768035518577271,0,5.341640719600918,4,"[{""id"":""0"",""x_m"":14.582400491741884,""y_m"":32.66558220857897},{""id"":""1"",""x_m"":15.435036586683562,""y_m"":24.572210598031173},{""id"":""2"",""x_m"":15.87281461292026,""y_m"":22.714296583150784},{""id"":""3"",""x_m"":16.06356613308995,""y_m"":20.20398447898905}]"
244,24.5,18.829921793712238,29.501219164741126,1.3886460065841675,0.18181457397265177,0.984287142130924,1.000938418421992,0.9985902495722155,0.018673997572165035,0,5.291125730646149,4,"[{""id"":""0"",""x_m"":14.550592943050798,""y_m"":32.61302829857347},{""id"":""1"",""x_m"":15.449541863959128,""y_m"":24.509532983070173},{""id"":""2"",""x_m"":15.889326253915062,""y_m"":22.651428739926615},{""id"":""3"",""x_m"":16.08170137568007,""y_m"":20.141565627860583}]"
245,24.6,18.84799422609559,29.59964196657125,1.389751672744751,0.18072432383352321,0.984228018301252,1.0006828035068325,0.9981742889681965,0.019660614178095948,0,5.235718499729804,4,"[{""id"":""0"",""x_m"":14.527782409890095,""y_m"":32.55743135588404},{""id"":""1"",""x_m"":15.464060486715017,""y_m"":24.44686070959775},{""id"":""2"",""x_m"":15.90583870386794,""y_m"":22.588561109173153},{""id"":""3"",""x_m"":16.09983516403696,""y_m"":20.079146354235945}]"
246,24.700000000000003,18.865948463547564,29.69805874958347,1.3909482955932617,0.1795423745197411,0.984167830122189,1.0004108066667436,0.997751381243477,0.020639386119763792,0,5.177148737282506,4,"[{""id"":""0"",""x_m"":14.51218776924834,""y_m"":32.499422143490264},{""id"":""1"",""x_m"":15.478590485091965,""y_m"":24.38419355365008},{""id"":""2"",""x_m"":15.92235070848966,""y_m"":22.525693361453257},{""id"":""3"",""x_m"":16.117967448112577,""y_m"":20.01672664361341}]"
247,24.8,18.88377528850471,29.7964694832231,1.392236590385437,0.1782682495714738,0.9841073363962849,1.000123401563161,0.997322130018358,0.021610251239356337,0,5.116860049941919,4,"[{""id"":""0"",""x_m"":14.50238041329281,""y_m"":32.439504806134714},{""id"":""1"",""x_m"":15.493130293034074,""y_m"":24.32153132259344},{""id"":""2"",""x_m"":15.938861249685818,""y_m"":22.462825229387718},{""id"":""3"",""x_m"":16.136098187639437,""y_m"":19.954306484336065}]"
248,24.900000000000002,18.901465448855944,29.894874200111783,1.3936169147491455,0.1769016035123272,0.9840471688868391,0.9998214880264555,0.9968864023739278,0.022575746685729925,0,5.056060533620496,4,"[{""id"":""0"",""x_m"":14.49721447918447,""y_m"":32.3780821083995},{""id"":""1"",""x_m"":15.507678666578846,""y_m"":24.25887384975499},{""id"":""2"",""x_m"":15.955369500440058,""y_m"":22.39995649584683},{""id"":""3"",""x_m"":16.154227350259987,""y_m"":19.891885867047563}]"
249,25.0,18.918811198850797,29.99268606697295,1.3969494104385376,0.1734574999485261,0.9781186686116783,0.9933799042536924,0.8739248982242196,0.39546702836599446,0,4.995861995415199,4,"[{""id"":""0"",""x_m"":14.495770887102639,""y_m"":32.315475656644104},{""id"":""1"",""x_m"":15.522234618695991,""y_m"":24.196220990009476},{""id"":""2"",""x_m"":15.971874788293514,""y_m"":22.337086984373663},{""id"":""3"",""x_m"":16.172354910015592,""y_m"":19.829464784252508}]"
250,25.1,18.935447244572895,30.089397074242818,1.4039413928985596,0.16636045722098203,0.9671100726986737,0.9813142689485402,0.8715222041795847,0.4030774360766314,0,4.936966822461898,4,"[{""id"":""0"",""x_m"":14.497312454209618,""y_m"":32.251942100053064},{""id"":""1"",""x_m"":15.536797367317192,""y_m"":24.13357261616049},{""id"":""2"",""x_m"":15.988376565788496,""y_m"":22.274216551422185},{""id"":""3"",""x_m"":16.190480846125922,""y_m"":19.76704322996135}]"
251,25.200000000000003,18.951066541548357,30.185158474891665,1.4142860174179077,0.1561929697546205,0.9576140064884697,0.9702684315299899,0.8701895853466901,0.40728689088794123,0,4.879651927333667,4,"[{""id"":""0"",""x_m"":14.501247892700443,""y_m"":32.18768610873258},{""id"":""1"",""x_m"":15.551366293883326,""y_m"":24.070928615973436},{""id"":""2"",""x_m"":16.004874386553023,""y_m"":22.211345080069737},{""id"":""3"",""x_m"":16.20860514200288,""y_m"":19.704621199403505}]"
252,25.3,18.96539881177774,30.280107291986614,1.4276740550994873,0.1433227022938155,0.9494881709494862,0.9602443354510364,0.8698653561341912,0.40830057037667,0,4.82416146886228,4,"[{""id"":""0"",""x_m"":14.50709580303259,""y_m"":32.122949705181355},{""id"":""1"",""x_m"":15.56594091027834,""y_m"":24.008288889741976},{""id"":""2"",""x_m"":16.02136788595333,""y_m"":22.148472474926223},{""id"":""3"",""x_m"":16.226727784453953,""y_m"":19.642198688795627}]"
253,25.400000000000002,18.978207294786422,30.374364736916807,1.4437965154647827,0.12808483008683424,0.9425744493019295,0.9512372554600712,0.8704817149485484,0.4063425732333785,0,4.770877947156437,4,"[{""id"":""0"",""x_m"":14.51441684378801,""y_m"":32.058363310621374},{""id"":""1"",""x_m"":15.580520832450816,""y_m"":23.94565334829137},{""id"":""2"",""x_m"":16.03785676544482,""y_m"":22.08559865801397},{""id"":""3"",""x_m"":16.244848763038547,""y_m"":19.579775695154368}]"
254,25.5,18.989285877145146,30.468035463541852,1.4623467922210693,0.11078582358724276,0.9367072662504583,0.943235920305366,0.8719660928775473,0.40165031788920835,0,4.719837053300197,4,"[{""id"":""0"",""x_m"":14.522907308129685,""y_m"":31.99392021932942},{""id"":""1"",""x_m"":15.595105759368034,""y_m"":23.88302191134041},{""id"":""2"",""x_m"":16.05434077991681,""y_m"":22.02272356543442},{""id"":""3"",""x_m"":16.26296806954795,""y_m"":19.517352216145117}]"
255,25.6,18.998456585656573,30.56120749941595,1.4830225706100464,0.0917070851142654,0.931720358740975,0.9362227386431962,0.87424211448968,0.39447105750616007,0,4.671063157291237,4,"[{""id"":""0"",""x_m"":14.532326761354042,""y_m"":31.9296063491228},{""id"":""1"",""x_m"":15.6096954562279,""y_m"":23.82039450615204},{""id"":""2"",""x_m"":16.07081972746021,""y_m"":21.959847144672246},{""id"":""3"",""x_m"":16.281085697585095,""y_m"":19.454928249959785}]"
256,25.700000000000003,19.005567413365988,30.653952718083534,1.505528450012207,0.07110827709414735,0.9274521866758434,0.930174148018048,0.8772315502935165,0.3850556504792353,0,4.624578051018871,4,"[{""id"":""0"",""x_m"":14.542484902524402,""y_m"":31.865405008264815},{""id"":""1"",""x_m"":15.624289741061594,""y_m"":23.75777106642613},{""id"":""2"",""x_m"":16.08729344109573,""y_m"":21.89696935241572},{""id"":""3"",""x_m"":16.29920164222504,""y_m"":19.392503795218055}]"
257,25.8,19.010490437275614,30.74632773374007,1.5295772552490234,0.049230239096260675,0.9237501565653616,0.9250610618742987,0.8808550228678106,0.37365653490412054,0,4.580406795629527,4,"[{""id"":""0"",""x_m"":14.55323107239694,""y_m"":31.801299471584507},{""id"":""1"",""x_m"":15.638888474042874,""y_m"":23.695151531388433},{""id"":""2"",""x_m"":16.10376178208811,""y_m"":21.834090152794868},{""id"":""3"",""x_m"":16.31731589974059,""y_m"":19.3300788508876}]"
258,25.900000000000002,19.013120181236037,30.838375115243416,1.5548920631408691,0.026297439604228146,0.9204738150334535,0.9208493902327234,0.8850336680489966,0.3605229261582572,0,4.538581523380702,4,"[{""id"":""0"",""x_m"":14.564445933752395,""y_m"":31.73727426651043},{""id"":""1"",""x_m"":15.65349154895664,""y_m"":23.632535845040227},{""id"":""2"",""x_m"":16.120224634543106,""y_m"":21.77120951595772},{""id"":""3"",""x_m"":16.335428467380616,""y_m"":19.267653416219623}]"
259,26.0,19.01337217626954,30.930124832211654,1.581207513809204,0.002519950335049259,0.9174971696823775,0.9175006302585653,0.8896899129335705,0.3458987508494369,0,4.499143787140612,4,"[{""id"":""0"",""x_m"":14.57603489761705,""y_m"":31.673315718086126},{""id"":""1"",""x_m"":15.66809888639018,""y_m"":23.569923955539604},{""id"":""2"",""x_m"":16.13668190104183,""y_m"":21.70832741692},{""id"":""3"",""x_m"":16.353539343190953,""y_m"":19.20522749069679}]"
260,26.1,19.01118167225473,31.02159585726149,1.6082710027694702,-0.021905040148126886,0.9147102504983806,0.91497249857616,0.8947487139353318,0.3300191227047069,0,4.462145869032228,4,"[{""id"":""0"",""x_m"":14.587922936797991,""y_m"":31.60941208341303},{""id"":""1"",""x_m"":15.682710428298902,""y_m"":23.507315814690596},{""id"":""2"",""x_m"":16.153133499113707,""y_m"":21.6454438346359},{""id"":""3"",""x_m"":16.371648525869695,""y_m"":19.142801073991134}]"
261,26.200000000000003,19.006502458806793,31.112797858509413,1.6358438730239868,-0.046792134479360925,0.9120200124792177,0.9132195831297788,0.9001379742897972,0.31310933270485997,0,4.427651332965978,4,"[{""id"":""0"",""x_m"":14.60005049540281,""y_m"":31.545553471446542},{""id"":""1"",""x_m"":15.697326133668914,""y_m"":23.444711377520694},{""id"":""2"",""x_m"":16.169579358387402,""y_m"":21.58255875124763},{""id"":""3"",""x_m"":16.389756014650327,""y_m"":19.080374165930113}]"
262,26.3,18.99930575850416,31.20373292291242,1.6637017726898193,-0.07196700302632308,0.9093506440300558,0.9121939724216929,0.9057889778078897,0.29538374543700296,0,4.3957350182509645,4,"[{""id"":""0"",""x_m"":14.6123702618602,""y_m"":31.48173166205167},{""id"":""1"",""x_m"":15.711945975054848,""y_m"":23.38211060193077},{""id"":""2"",""x_m"":16.186019418289607,""y_m"":21.51967215147938},{""id"":""3"",""x_m"":16.40786180920735,""y_m"":19.017946766469148}]"
263,26.400000000000002,18.989579162055133,31.29439726500257,1.691636085510254,-0.09726596449027625,0.9066434209015029,0.9118459083157654,0.9116376849169846,0.2770419391622241,0,4.3664826105353285,4,"[{""id"":""0"",""x_m"":14.624844621646233,""y_m"":31.41793988869547},{""id"":""1"",""x_m"":15.726569935816281,""y_m"":23.3195134484044},{""id"":""2"",""x_m"":16.20245362618657,""y_m"":21.456784022148007},{""id"":""3"",""x_m"":16.425965909580096,""y_m"":18.955518875669494}]"
264,26.5,18.977325582191785,31.384782879962145,1.7194535732269287,-0.12253579863347852,0.9038561495957609,0.9121244219451746,0.9176244043026055,0.25826985864192054,0,4.339989886641254,4,"[{""id"":""0"",""x_m"":14.637443645075457,""y_m"":31.354172619594234},{""id"":""1"",""x_m"":15.741198007911747,""y_m"":23.25691987976585},{""id"":""2"",""x_m"":16.21888193588328,""y_m"":21.393894351767976},{""id"":""3"",""x_m"":16.44406831611127,""y_m"":18.89309049368037}]"
265,26.6,18.962562210139346,31.474879101143664,1.7469768524169922,-0.1476337205243894,0.9009622118151839,0.9129778872211428,0.9236937451071424,0.2392400654574951,0,4.316361702401124,4,"[{""id"":""0"",""x_m"":14.650143496539838,""y_m"":31.290425354768338},{""id"":""1"",""x_m"":15.755830190137843,""y_m"":23.194329860977977},{""id"":""2"",""x_m"":16.23530430641157,""y_m"":21.331003130232443},{""id"":""3"",""x_m"":16.462169029397387,""y_m"":18.83066162072455}]"
266,26.700000000000003,18.94531946415096,31.564674037627306,1.7740445137023926,-0.17242745988387043,0.8979493648364212,0.9143545760437446,0.9297958057871629,0.22010807477712557,0,4.2957107727835995,4,"[{""id"":""0"",""x_m"":14.662925175977618,""y_m"":31.226694446483975},{""id"":""1"",""x_m"":15.770466486723686,""y_m"":23.13174335897293},{""id"":""2"",""x_m"":16.251720701051553,""y_m"":21.268110348555812},{""id"":""3"",""x_m"":16.480268050248863,""y_m"":18.768232257086773}]"
267,26.8,18.925639926077622,31.654155870317542,1.8005110025405884,-0.19679538073337,0.8948183269023602,0.9162031761778231,0.9358853489817764,0.20101496011617792,0,4.278156283387592,4,"[{""id"":""0"",""x_m"":14.6757735224789,""y_m"":31.162976945024933},{""id"":""1"",""x_m"":15.78510690620909,""y_m"":23.06916034250971},{""id"":""2"",""x_m"":16.268131086541477,""y_m"":21.20521599866592},{""id"":""3"",""x_m"":16.498365379657912,""y_m"":18.7058024031044}]"
268,26.900000000000002,18.90357726711846,31.74331398999289,1.8262463808059692,-0.2206265895916104,0.8915811967534637,0.918473256246018,0.9419226047381232,0.1820848395191863,0,4.263822365764841,4,"[{""id"":""0"",""x_m"":14.6886764249102,""y_m"":31.099270468832568},{""id"":""1"",""x_m"":15.799751460549286,""y_m"":23.006580782053867},{""id"":""2"",""x_m"":16.284535432439704,""y_m"":21.142320073236277},{""id"":""3"",""x_m"":16.51646101877274,""y_m"":18.643372059159923}]"
269,27.0,18.879195167843193,31.832139966519044,1.8511357307434082,-0.24382099275268132,0.8882597652615587,0.9211156751947187,0.9478722867277964,0.163427949221441,0,4.252836465407256,4,"[{""id"":""0"",""x_m"":14.701624196169684,""y_m"":31.035573096677886},{""id"":""1"",""x_m"":15.814400164400556,""y_m"":22.944004649675335},{""id"":""2"",""x_m"":16.300933710609495,""y_m"":21.07942256555063},{""id"":""3"",""x_m"":16.534554968876893,""y_m"":18.580941225674948}]"
270,27.1,18.852566239897723,31.920628347624724,1.8750790357589722,-0.2662892794547034,0.8848838110568025,0.9240829721528885,0.9537050028251345,0.14513619741224648,0,4.2453276302496095,4,"[{""id"":""0"",""x_m"":14.714609076880622,""y_m"":30.971883279022922},{""id"":""1"",""x_m"":15.82905303455037,""y_m"":22.88143191896126},{""id"":""2"",""x_m"":16.317325894802913,""y_m"":21.01652346939362},{""id"":""3"",""x_m"":16.552647231372738,""y_m"":18.51850990310541}]"
271,27.200000000000003,18.82377095979345,32.008777286644154,1.897990107536316,-0.2879528010427279,0.8814893901942966,0.9273296936114285,0.9593953706515201,0.12728904193294532,0,4.241424749024069,4,"[{""id"":""0"",""x_m"":14.727624841548899,""y_m"":30.908199765692547},{""id"":""1"",""x_m"":15.84371008946293,""y_m"":22.818862564941124},{""id"":""2"",""x_m"":16.333711960324724,""y_m"":20.953622778962472},{""id"":""3"",""x_m"":16.57073780776832,""y_m"":18.45607809193774}]"
